x,y,role,token
-75.47820281982422,-13.699886322021484,),)
134.59243774414062,55.28501892089844,identifier,err
13.631503105163574,106.14627838134766,!=,!=
-94.8327407836914,-91.46172332763672,{,{
-65.5755615234375,-164.86378479003906,return,return
145.5785675048828,53.106143951416016,identifier,err
-129.9082794189453,-40.43418502807617,},}
92.49783325195312,-14.869009971618652,identifier,pipelinePtr
69.35803985595703,108.28123474121094,.,.
63.0777473449707,-28.689762115478516,identifier,State
-36.961341857910156,88.69276428222656,=,=
63.464508056640625,-4.32448148727417,identifier,pps
55.22660446166992,70.96678161621094,.,.
58.788997650146484,-23.816455841064453,identifier,PipelineState_PIPELINE_FAILURE
92.42794799804688,-14.835381507873535,identifier,pipelinePtr
69.38971710205078,108.29047393798828,.,.
56.853336334228516,-57.855125427246094,identifier,Reason
-36.973751068115234,89.11961364746094,=,=
56.863040924072266,-57.87649917602539,identifier,reason
87.69082641601562,-31.42254638671875,identifier,pipelines
69.35978698730469,86.38574981689453,.,.
39.392311096191406,-11.780604362487793,identifier,Put
-6.273850917816162,0.12788067758083344,(,(
75.72813415527344,-49.29594039916992,identifier,pipelineName
-84.600341796875,65.87288665771484,",",","
92.27876281738281,-15.727557182312012,identifier,pipelinePtr
-83.61116027832031,-14.254765510559082,),)
-70.49980926513672,-159.54869079589844,return,return
-115.23299407958984,-30.7919921875,},}
-87.41447448730469,-19.81308937072754,),)
-71.099609375,-155.97064208984375,return,return
144.3065185546875,55.93790054321289,identifier,err
-150.52066040039062,-95.29959106445312,},}
57.899749755859375,-142.1350555419922,func,func
37.36669158935547,-169.4033203125,(,(
138.73635864257812,7.994633197784424,identifier,d
44.096832275390625,-34.25065612792969,identifier,Destination
-0.7064777612686157,-206.978759765625,),)
47.2707633972168,-26.81976318359375,identifier,TryReusingBlob
-25.609872817993164,-42.74394607543945,(,(
81.04898071289062,36.048545837402344,identifier,ctx
78.1270980834961,39.71611022949219,identifier,context
73.96688842773438,42.71010208129883,.,.
76.27851104736328,39.4014778137207,identifier,Context
-111.23160552978516,100.94556427001953,",",","
115.77102661132812,-44.38774108886719,identifier,info
31.287479400634766,-47.162574768066406,identifier,types
55.4016227722168,66.40577697753906,.,.
57.89934539794922,-35.579776763916016,identifier,BlobInfo
-107.39811706542969,97.24234008789062,",",","
86.24038696289062,-41.21141815185547,identifier,cache
31.27633285522461,-47.21561813354492,identifier,types
55.32449722290039,66.58623504638672,.,.
57.87001419067383,-35.36814498901367,identifier,BlobInfoCache
-107.37901306152344,95.27246856689453,",",","
49.12404251098633,-24.78492546081543,identifier,canSubstitute
25.9146671295166,-80.95232391357422,identifier,bool
-9.445836067199707,-135.89772033691406,),)
-1.9569861888885498,-158.17349243164062,(,(
25.298036575317383,-78.71826934814453,identifier,bool
-120.95246124267578,85.46051025390625,",",","
29.390525817871094,-47.91484451293945,identifier,types
54.56278991699219,67.43244171142578,.,.
58.41408920288086,-36.143211364746094,identifier,BlobInfo
-124.4583969116211,87.28703308105469,",",","
-5.771142959594727,-106.65189361572266,identifier,error
-15.8817777633667,-109.58155822753906,),)
-37.92039108276367,-108.02067565917969,{,{
-161.983154296875,4.110752582550049,if,if
116.53089141845703,-43.79890060424805,identifier,info
67.85348510742188,99.67137908935547,.,.
52.33391189575195,-60.15958786010742,identifier,Digest
3.290055274963379,89.24418640136719,==,==
21.779287338256836,166.58351135253906,"""",""""
-3.746185302734375,211.74085998535156,"""",""""
-88.07689666748047,-97.28302001953125,{,{
-67.5606689453125,-171.1314697265625,return,return
-136.60638427734375,71.47329711914062,",",","
29.17748260498047,-48.04677963256836,identifier,types
54.21108627319336,68.14468383789062,.,.
58.65592575073242,-36.183536529541016,identifier,BlobInfo
-61.7336311340332,-61.298160552978516,{,{
-74.7846908569336,-49.302032470703125,},}
-137.77896118164062,69.69611358642578,",",","
37.01424026489258,37.06818771362305,identifier,errors
40.0081787109375,44.31895065307617,.,.
30.15280532836914,32.481048583984375,identifier,Errorf
22.534725189208984,29.850400924682617,(,(
18.4505558013916,153.9121856689453,"""",""""
-15.384575843811035,209.91978454589844,"""",""""
-91.65482330322266,-6.359197616577148,),)
-126.7378158569336,-44.570369720458984,},}
-167.20860290527344,0.5788680911064148,if,if
82.28446197509766,-15.100680351257324,identifier,blob
-68.93814849853516,119.46330261230469,",",","
117.29875946044922,52.663021087646484,identifier,ok
-32.11642837524414,118.28248596191406,:=,:=
141.45545959472656,1.6834912300109863,identifier,d
88.70069122314453,99.36622619628906,.,.
81.15718841552734,-14.992714881896973,identifier,blobs
116.72744750976562,-43.61262130737305,identifier,info
67.532470703125,100.15026092529297,.,.
52.34772872924805,-60.166725158691406,identifier,Digest
118.84550476074219,50.808448791503906,identifier,ok
-87.30680847167969,-90.76836395263672,{,{
-72.4421157836914,-168.27210998535156,return,return
-135.89073181152344,73.09989929199219,",",","
29.170677185058594,-48.0303955078125,identifier,types
54.33380889892578,68.17677307128906,.,.
58.66683578491211,-36.20211410522461,identifier,BlobInfo
-63.49522018432617,-65.91512298583984,{,{
52.37850570678711,-60.175846099853516,identifier,Digest
116.7704849243164,-43.55360794067383,identifier,info
67.37956237792969,100.34061431884766,.,.
52.38288879394531,-60.182029724121094,identifier,Digest
-108.16349029541016,51.396995544433594,",",","
77.67192840576172,-18.10352897644043,identifier,Size
82.44561767578125,-15.081342697143555,identifier,blob
63.39042663574219,100.51175689697266,.,.
77.71163940429688,-18.09624671936035,identifier,Size
-104.08783721923828,-25.67973518371582,},}
-133.26986694335938,80.89653778076172,",",","
-122.93941497802734,-36.22700881958008,},}
-74.4061508178711,-159.7237548828125,return,return
-135.55865478515625,73.6648941040039,",",","
29.273298263549805,-48.01399612426758,identifier,types
54.35697555541992,67.88658142089844,.,.
58.55617904663086,-36.17494583129883,identifier,BlobInfo
-61.88557052612305,-61.1995849609375,{,{
-74.79974365234375,-50.02315139770508,},}
-134.57508850097656,79.4031982421875,",",","
-151.79464721679688,-90.84920501708984,},}
71.62665557861328,-144.18678283691406,func,func
42.605186462402344,-30.292465209960938,identifier,newConnectionMaker
-26.72522735595703,-48.55326461791992,(,(
61.739192962646484,-45.90516662597656,identifier,ourself
60.61716842651367,-43.488887786865234,identifier,localPeer
-107.33958435058594,102.277587890625,",",","
127.45378875732422,-44.62364196777344,identifier,peers
46.673892974853516,-40.646728515625,identifier,Peers
-109.1227798461914,97.68990325927734,",",","
79.51177215576172,-51.45083999633789,identifier,localAddr
25.681550979614258,-87.52225494384766,identifier,string
-103.73625946044922,96.70809173583984,",",","
83.0267105102539,-53.209190368652344,identifier,port
30.003440856933594,-83.26142120361328,identifier,int
-104.40484619140625,96.30300903320312,",",","
75.72474670410156,-32.83219528198242,identifier,discovery
26.06664276123047,-81.61151123046875,identifier,bool
-104.99356842041016,95.08063507080078,",",","
54.55143356323242,22.710113525390625,identifier,logger
54.4669075012207,21.69539451599121,identifier,Logger
-9.941218376159668,-134.32371520996094,),)
57.96337890625,-33.31600570678711,identifier,connectionMaker
-44.07619094848633,-100.5935287475586,{,{
86.1882095336914,-14.555041313171387,identifier,actionChan
-47.2061882019043,122.58163452148438,:=,:=
-3.6692869663238525,45.19334030151367,identifier,make
-4.5842366218566895,42.10322189331055,(,(
58.538818359375,-32.90181350708008,identifier,connectionMakerAction
-114.3309097290039,82.06547546386719,",",","
58.62110900878906,-32.201683044433594,identifier,ChannelSize
-71.76561737060547,-25.596364974975586,),)
114.73395538330078,-6.456186771392822,identifier,cm
-44.63593292236328,116.1823959350586,:=,:=
57.974578857421875,-33.310997009277344,identifier,connectionMaker
-60.27338409423828,-67.12232971191406,{,{
61.80885696411133,-45.91089630126953,identifier,ourself
61.910823822021484,-45.89223098754883,identifier,ourself
-106.56077575683594,54.995018005371094,",",","
127.2915267944336,-44.802791595458984,identifier,peers
127.26007843017578,-44.78289794921875,identifier,peers
-106.44922637939453,54.87363815307617,",",","
79.57791137695312,-51.65504837036133,identifier,localAddr
79.6235122680664,-51.75004577636719,identifier,localAddr
-105.10820007324219,54.7541618347168,",",","
82.88331604003906,-52.94602966308594,identifier,port
82.85745239257812,-52.67506790161133,identifier,port
-105.13336944580078,54.31979751586914,",",","
75.70858001708984,-32.806190490722656,identifier,discovery
75.71318817138672,-32.81266784667969,identifier,discovery
-104.587158203125,53.5638313293457,",",","
64.62425231933594,-30.777584075927734,identifier,directPeers
63.764095306396484,-30.975400924682617,identifier,peerAddrs
-62.13045883178711,-58.86642837524414,{,{
-72.99420166015625,-49.23434829711914,},}
-103.96964263916016,51.149505615234375,",",","
64.48544311523438,-32.21086883544922,identifier,targets
-1.4020204544067383,44.07246398925781,identifier,make
-3.6836538314819336,41.20569610595703,(,(
15.976232528686523,-91.19566345214844,identifier,string
64.41143035888672,-32.490848541259766,identifier,target
-76.99761199951172,-5.818018913269043,),)
-103.91642761230469,51.274200439453125,",",","
66.64521789550781,-32.50301742553711,identifier,connections
-1.3816787004470825,44.03889846801758,identifier,make
-3.7310054302215576,41.0343132019043,(,(
66.45187377929688,-32.98907470703125,identifier,Connection
-67.48251342773438,-56.71609115600586,{,{
-71.95330810546875,-51.561676025390625,},}
-77.20551300048828,-5.638759136199951,),)
-103.719482421875,51.58222198486328,",",","
85.88876342773438,-14.810125350952148,identifier,actionChan
85.94535064697266,-14.916786193847656,identifier,actionChan
-104.26393127441406,52.57212829589844,",",","
54.624755859375,23.064430236816406,identifier,logger
54.698036193847656,23.03533172607422,identifier,logger
-106.88851928710938,42.41107940673828,",",","
-103.47276306152344,-31.451465606689453,},}
114.86902618408203,-6.629387378692627,identifier,cm
81.6827163696289,94.68505096435547,.,.
48.67810821533203,-14.742032051086426,identifier,queryLoop
-9.214860916137695,-1.8418145179748535,(,(
86.05302429199219,-14.864848136901855,identifier,actionChan
-82.66465759277344,-14.320473670959473,),)
-75.18155670166016,-154.47987365722656,return,return
115.08079528808594,-6.918420791625977,identifier,cm
-147.2489471435547,-96.32645416259766,},}
71.4292984008789,-143.3849639892578,func,func
47.23929214477539,-30.05959701538086,identifier,DrawContours
-24.87084197998047,-45.440921783447266,(,(
85.42313385009766,-56.98759460449219,identifier,image
49.86949157714844,-34.95098114013672,identifier,IplImage
-108.10325622558594,101.75263977050781,",",","
87.02159881591797,-35.16399002075195,identifier,contours
53.483951568603516,-30.212913513183594,identifier,Seq
-109.19984436035156,98.14185333251953,",",","
78.34602355957031,-47.10441207885742,identifier,externalColor
-100.02081298828125,96.8555908203125,",",","
77.79679107666016,-45.830413818359375,identifier,holeColor
55.00615310668945,-31.441144943237305,identifier,Scalar
-105.63941955566406,96.02613067626953,",",","
78.41275024414062,-43.91630554199219,identifier,maxLevel
-101.22440338134766,96.22188568115234,",",","
74.01576232910156,-44.36709213256836,identifier,thickness
-101.24494171142578,96.16973876953125,",",","
75.89958953857422,-45.52656173706055,identifier,lineType
29.498825073242188,-84.11983489990234,identifier,int
-104.37972259521484,94.69803619384766,",",","
80.92671966552734,-41.50595474243164,identifier,offset
61.23523712158203,-36.380043029785156,identifier,Point
-13.03389835357666,-131.82713317871094,),)
-43.78650665283203,-106.38069915771484,{,{
198.81080627441406,54.88817596435547,identifier,C
206.63731384277344,47.933013916015625,.,.
51.66573715209961,-25.616466522216797,identifier,cvDrawContours
-11.60140323638916,-0.8376445174217224,(,(
32.644100189208984,9.679195404052734,identifier,unsafe
46.79084014892578,48.813175201416016,.,.
30.851757049560547,5.063201904296875,identifier,Pointer
-14.898298263549805,18.96651268005371,(,(
85.26155090332031,-57.495391845703125,identifier,image
-69.1322021484375,1.306618332862854,),)
-92.26858520507812,59.48933410644531,",",","
-6.299461841583252,29.974519729614258,(,(
194.37879943847656,54.706092834472656,identifier,C
207.6411895751953,50.195777893066406,.,.
54.012088775634766,-30.168807983398438,identifier,CvSeq
-60.373104095458984,5.341310024261475,),)
-18.851531982421875,8.909461975097656,(,(
87.017578125,-35.144596099853516,identifier,contours
-68.92456817626953,1.5175246000289917,),)
-92.69542694091797,59.58195114135742,",",","
-5.88998556137085,29.57849884033203,(,(
193.83816528320312,56.3743896484375,identifier,C
207.3036346435547,52.33353042602539,.,.
54.597774505615234,-30.35066795349121,identifier,CvScalar
-60.80522918701172,5.027164936065674,),)
-18.32944107055664,9.146926879882812,(,(
78.33499145507812,-47.07643127441406,identifier,externalColor
-73.2044448852539,3.5765223503112793,),)
-93.50904083251953,59.642578125,",",","
-5.809825897216797,29.484716415405273,(,(
193.74505615234375,56.59413146972656,identifier,C
207.29742431640625,52.593509674072266,.,.
54.688289642333984,-30.294841766357422,identifier,CvScalar
-60.89368438720703,4.964469909667969,),)
-18.211294174194336,9.218550682067871,(,(
77.79798889160156,-45.83982467651367,identifier,holeColor
-73.3888168334961,3.552281141281128,),)
-94.05613708496094,59.903011322021484,",",","
193.93785095214844,57.75135040283203,identifier,C
210.47787475585938,50.33855056762695,.,.
37.952003479003906,-83.31302642822266,identifier,int
-17.795143127441406,12.909964561462402,(,(
78.38719177246094,-43.93090057373047,identifier,maxLevel
-74.19007110595703,3.095081329345703,),)
