x,y,role,token
33.865020751953125,67.2890853881836,identifier,values
13.422895431518555,45.48075866699219,identifier,position
22.57367515563965,84.18473052978516,identifier,result
-232.1853485107422,-13.40394115447998,def,def
100.02253723144531,-0.9985759854316711,identifier,var
-174.21005249023438,14.479371070861816,(,(
-26.260326385498047,182.74415588378906,identifier,self
-112.0306625366211,-89.91818237304688,",",","
81.44307708740234,1.008929967880249,identifier,y
-106.46411895751953,-96.22019958496094,",",","
75.10879516601562,-12.345376014709473,identifier,na_rm
-104.44863891601562,-97.30499267578125,",",","
67.7811508178711,-15.231732368469238,identifier,use
38.52492904663086,-197.77645874023438,),)
-87.08875274658203,-170.15213012695312,:,:
66.05175018310547,-8.396224975585938,identifier,symmetric
-9.888087272644043,-87.81027221679688,if,if
81.00003051757812,1.3983368873596191,identifier,y
-66.54227447509766,-145.7859649658203,:,:
80.87397766113281,1.47789466381073,identifier,y
16.726194381713867,173.0250701904297,identifier,self
66.01193237304688,-8.375405311584473,identifier,symmetric
-10.998006820678711,-91.96685791015625,if,if
66.64305114746094,-15.14212417602539,identifier,use
-63.009437561035156,-147.19000244140625,:,:
66.59310150146484,-15.143962860107422,identifier,use
40.78788375854492,-4.62689208984375,"""","""complete.obs"""
-15.12522029876709,-89.92443084716797,if,if
63.803428649902344,-1.7499500513076782,identifier,na_rm
2.212291717529297,-142.89471435546875,else,else
35.93653106689453,-3.3199617862701416,"""","""everything"""
-10.653165817260742,-98.56845092773438,if,if
27.853918075561523,169.53756713867188,identifier,self
-66.69588470458984,99.01847076416016,.,.
18.507823944091797,2.4818201065063477,identifier,nrow
20.107742309570312,-59.09227752685547,==,==
-5.248023986816406,-58.71717834472656,or,or
-105.27703094482422,-9.731549263000488,(,(
28.277191162109375,169.50465393066406,identifier,self
-66.60337829589844,98.5382080078125,.,.
18.96780014038086,2.588233470916748,identifier,ncol
20.601491928100586,-58.968570709228516,==,==
-7.666189670562744,-68.97533416748047,and,and
73.43817901611328,42.952022552490234,identifier,y
-64.54615783691406,92.96358489990234,.,.
19.14023208618164,2.6436498165130615,identifier,ncol
20.86209487915039,-58.834678649902344,==,==
62.58913803100586,-158.67135620117188,),)
-53.86156463623047,-147.64120483398438,:,:
-8.611626625061035,31.139259338378906,identifier,ExprNode
-93.15934753417969,6.720541954040527,(,(
15.228500366210938,27.559673309326172,"""","""var"""
-77.32467651367188,-56.623268127441406,",",","
39.893089294433594,163.37542724609375,identifier,self
-77.08956146240234,-56.42991638183594,",",","
73.67683410644531,43.5082893371582,identifier,y
-76.77140045166016,-55.438697814941406,",",","
25.854686737060547,45.93742370605469,identifier,use
-76.55841064453125,-55.20854187011719,",",","
24.742979049682617,48.05892562866211,identifier,symmetric
69.06641387939453,-154.06802368164062,),)
-71.57562255859375,77.96582794189453,.,.
12.644081115722656,22.101322174072266,identifier,_eager_scalar
-101.96039581298828,38.30990219116211,(,(
62.428550720214844,-142.09854125976562,),)
-0.44473522901535034,29.660358428955078,identifier,H2OFrame
-65.35872650146484,71.49903869628906,.,.
-6.7888407707214355,41.56275939941406,identifier,_expr
-81.09477233886719,-9.156405448913574,(,(
-6.779774188995361,41.08675003051758,identifier,expr
-8.605224609375,31.177528381347656,identifier,ExprNode
-82.41246032714844,-5.890274524688721,(,(
8.312917709350586,40.331607818603516,"""","""var"""
-75.35879516601562,-44.84700012207031,",",","
45.90008544921875,166.356201171875,identifier,self
-75.6213607788086,-44.786128997802734,",",","
73.74494171142578,43.67317199707031,identifier,y
-76.56830596923828,-44.475067138671875,",",","
25.8245906829834,45.99001693725586,identifier,use
-76.72935485839844,-44.44106674194336,",",","
24.712779998779297,48.107261657714844,identifier,symmetric
80.96366119384766,-150.75274658203125,),)
77.3100814819336,-144.1780548095703,),)
-71.75618743896484,76.60856628417969,.,.
-6.378725528717041,44.33658981323242,identifier,_frame
-97.51883697509766,41.79444885253906,(,(
82.19293212890625,-124.03870391845703,),)
-233.75033569335938,-14.900867462158203,def,def
102.54644775390625,-2.831444025039673,identifier,pause
-172.639892578125,16.611347198486328,(,(
-28.322996139526367,179.68382263183594,identifier,self
-114.37430572509766,-85.3064193725586,",",","
84.5468978881836,-14.91168212890625,identifier,signum
-108.93661499023438,-91.43158721923828,",",","
64.72036743164062,-26.77610969543457,identifier,seconds
-105.24644470214844,-95.9193115234375,",",","
73.4263687133789,-9.671000480651855,identifier,callback_function
39.1068229675293,-197.7538604736328,),)
-89.2120361328125,-169.31204223632812,:,:
-7.811977386474609,-87.45979309082031,if,if
67.49679565429688,0.06333339214324951,identifier,callback_function
-66.34294128417969,-146.31622314453125,:,:
67.55498504638672,0.10210003703832626,identifier,callback_function
21.725879669189453,175.0963592529297,identifier,self
-59.75402069091797,106.80374908447266,.,.
54.93789291381836,-0.09538212418556213,identifier,default_handler
-10.053082466125488,-92.09505462646484,if,if
64.59410095214844,-26.8634033203125,identifier,seconds
23.04887580871582,-41.755882263183594,>,>
-64.15970611572266,-150.29119873046875,:,:
25.798690795898438,178.49990844726562,identifier,self
-64.33267211914062,111.79051208496094,.,.
-12.035286903381348,95.08020782470703,identifier,log
-72.34194946289062,44.2263298034668,.,.
-61.03675842285156,33.67587661743164,identifier,info
-88.48932647705078,21.78630828857422,(,(
34.4974365234375,4.02850341796875,"""","""Signal handler pausing for {0} seconds or until it receives SIGALRM or SIGCONT"""
-47.97002410888672,-7.010143756866455,.,.
-45.36528015136719,-5.344604015350342,identifier,format
-106.76669311523438,0.3302380442619324,(,(
63.68710708618164,-27.750951766967773,identifier,seconds
65.35179138183594,-163.6864471435547,),)
44.05729293823242,-144.0372314453125,),)
22.908992767333984,102.64031982421875,identifier,signal
-64.300048828125,82.81403350830078,.,.
22.410844802856445,102.59233093261719,identifier,signal
-94.68629455566406,6.974322319030762,(,(
23.13006591796875,102.50184631347656,identifier,signal
-36.554622650146484,106.58553314208984,.,.
24.814393997192383,18.040775299072266,identifier,SIGALRM
-69.07623291015625,-59.870628356933594,",",","
27.37899398803711,49.05098342895508,identifier,callback_function
49.3941535949707,-142.0967254638672,),)
23.1605167388916,102.2091293334961,identifier,signal
-64.4544448852539,82.6433334350586,.,.
14.37204360961914,18.99725341796875,identifier,alarm
-97.9522476196289,5.141377925872803,(,(
63.612552642822266,-27.822641372680664,identifier,seconds
57.54460906982422,-145.1695556640625,),)
-10.852293968200684,-153.54344177246094,else,else
-23.273231506347656,-154.95347595214844,:,:
38.19755935668945,174.52696228027344,identifier,self
-84.79112243652344,105.22126770019531,.,.
-10.55116081237793,95.3520736694336,identifier,log
-69.74585723876953,44.5067253112793,.,.
-59.542877197265625,34.706851959228516,identifier,info
-81.10335540771484,17.967636108398438,(,(
8.914387702941895,34.326839447021484,"""",'Signal handler pausing until it receives SIGALRM or SIGCONT'
64.4794921875,-127.2126693725586,),)
22.77143096923828,101.01947784423828,identifier,signal
-75.0899429321289,74.67749786376953,.,.
22.211610794067383,101.20464324951172,identifier,signal
-84.99861907958984,-1.6628886461257935,(,(
23.26120376586914,100.85295867919922,identifier,signal
-35.064998626708984,106.21465301513672,.,.
9.334986686706543,34.77484893798828,identifier,SIGCONT
-70.5481185913086,-49.78097915649414,",",","
27.29468536376953,49.17413330078125,identifier,callback_function
67.70474243164062,-129.78526306152344,),)
22.851987838745117,100.596435546875,identifier,signal
-74.7505111694336,74.11611938476562,.,.
-3.984541416168213,46.29725646972656,identifier,pause
-98.24557495117188,39.76879119873047,(,(
69.39835357666016,-126.26295471191406,),)
45.71706771850586,177.31613159179688,identifier,self
-90.13565826416016,96.36649322509766,.,.
-11.151496887207031,96.477294921875,identifier,log
-67.83796691894531,44.02933120727539,.,.
-58.538368225097656,33.772151947021484,identifier,info
-77.46785736083984,17.369007110595703,(,(
1.8077306747436523,49.882080078125,"""",'Signal handler resuming from pause'
72.7292251586914,-127.20738983154297,),)
-6.604222297668457,-114.33090209960938,if,if
6.245845317840576,73.66877746582031,identifier,signum
15.16885757446289,-53.30831527709961,==,==
23.43760108947754,100.33518981933594,identifier,signal
-33.43810272216797,105.50569915771484,.,.
10.124632835388184,54.885032653808594,identifier,SIGALRM
-41.204734802246094,-160.81243896484375,:,:
-10.370387077331543,-159.7198028564453,else,else
-22.456247329711914,-161.18658447265625,:,:
-239.4980926513672,-17.971757888793945,def,def
96.90447235107422,-2.7992167472839355,identifier,execute_pipeline
-170.49331665039062,11.277253150939941,(,(
105.91285705566406,42.906028747558594,identifier,pipeline
-109.65731048583984,-90.63884735107422,",",","
82.24113464355469,-10.508342742919922,identifier,environment_dict
-104.44569396972656,-96.58263397216797,",",","
76.64256286621094,-9.397122383117676,identifier,run_config
38.76054382324219,-195.92637634277344,),)
-85.02523040771484,-170.77273559570312,:,:
97.06539154052734,12.067002296447754,identifier,check
-51.3596076965332,94.506103515625,.,.
50.341880798339844,-2.873044013977051,identifier,inst_param
-110.81476593017578,14.679255485534668,(,(
105.88865661621094,42.72080993652344,identifier,pipeline
-51.29545211791992,-63.359832763671875,",",","
47.733734130859375,-6.908160209655762,"""",'pipeline'
-74.96092224121094,-72.67675018310547,",",","
53.85086441040039,-8.569629669189453,identifier,PipelineDefinition
39.22038269042969,-157.54547119140625,),)
71.05548858642578,9.825552940368652,identifier,environment_dict
97.06072235107422,12.08154296875,identifier,check
-50.9520263671875,94.74829864501953,.,.
49.94744873046875,-2.3544857501983643,identifier,opt_dict_param
-107.48192596435547,12.223115921020508,(,(
62.39537048339844,20.94449806213379,identifier,environment_dict
-51.28815460205078,-63.354774475097656,",",","
39.93073654174805,0.4145953357219696,"""",'environment_dict'
44.29499435424805,-152.1224822998047,),)
56.66615295410156,44.40726089477539,identifier,run_config
34.63530349731445,9.627265930175781,identifier,check_run_config_param
-104.05321502685547,10.074695587158203,(,(
53.4597282409668,25.18752670288086,identifier,run_config
49.26552963256836,-146.87716674804688,),)
54.895912170410156,48.129234313964844,identifier,environment_config
19.499074935913086,15.950654983520508,identifier,create_environment_config
-96.38744354248047,4.829113483428955,(,(
106.00880432128906,43.86925506591797,identifier,pipeline
-75.47504425048828,-59.18861389160156,",",","
37.33485794067383,36.451541900634766,identifier,environment_dict
54.773353576660156,-142.47119140625,),)
49.00959396362305,50.800262451171875,identifier,intermediates_manager
14.253116607666016,22.725448608398438,identifier,construct_intermediates_manager
-91.75677490234375,2.6103720664978027,(,(
37.33436965942383,45.83924865722656,identifier,run_config
-74.71149444580078,-56.642669677734375,",",","
37.36564254760742,46.05026626586914,identifier,environment_config
-74.06488800048828,-56.740150451660156,",",","
106.08983612060547,44.143001556396484,identifier,pipeline
61.54665756225586,-136.73045349121094,),)
7.2120280265808105,43.06423568725586,identifier,_pipeline_execution_context_manager
-82.35321044921875,-3.807236433029175,(,(
105.90882873535156,44.95037078857422,identifier,pipeline
-74.44163513183594,-51.78299331665039,",",","
37.28266906738281,46.95751953125,identifier,environment_config
-74.68330383300781,-51.5035400390625,",",","
37.291053771972656,47.03954315185547,identifier,run_config
-74.9873275756836,-51.24573516845703,",",","
21.854095458984375,61.43050003051758,identifier,intermediates_manager
75.42774200439453,-142.37933349609375,),)
19.958738327026367,68.47946166992188,identifier,pipeline_context
-53.36625289916992,-164.25445556640625,:,:
31.066997528076172,59.62252426147461,identifier,event_list
0.03968668729066849,-9.978628158569336,identifier,list
-78.5206298828125,4.769446849822998,(,(
0.3794887661933899,51.94590759277344,identifier,_execute_pipeline_iterator
-81.24905395507812,-0.3859059512615204,(,(
19.113506317138672,68.74478912353516,identifier,pipeline_context
79.42565155029297,-151.55239868164062,),)
72.74610900878906,-133.37437438964844,),)
-5.859836578369141,51.740482330322266,identifier,PipelineExecutionResult
-76.1602554321289,-6.760712146759033,(,(
105.80362701416016,45.37734603881836,identifier,pipeline
-74.01985931396484,-42.31396484375,",",","
13.339109420776367,74.12934875488281,identifier,run_config
-78.77474975585938,82.13064575195312,.,.
0.13366854190826416,64.04276275634766,identifier,run_id
-76.16527557373047,-41.902347564697266,",",","
15.555627822875977,67.85030364990234,identifier,event_list
-76.377197265625,-41.814754486083984,",",","
-45.637672424316406,-137.6483154296875,:,:
-0.7434850335121155,56.679656982421875,identifier,_pipeline_execution_context_manager
-76.81548309326172,-5.456755638122559,(,(
105.79818725585938,45.38408279418945,identifier,pipeline
-74.54832458496094,-40.153316497802734,",",","
11.92043399810791,74.56527709960938,identifier,environment_config
-74.29034423828125,-40.15216827392578,",",","
11.915129661560059,74.53905487060547,identifier,run_config
-73.96675109863281,-40.230037689208984,",",","
12.40017032623291,71.29058837890625,identifier,intermediates_manager
82.61273956298828,-148.3049774169922,),)
