x,y,role,token
-15.921736717224121,24.868324279785156,identifier,isinstance
8.916276931762695,131.6897735595703,(,(
66.80899810791016,-79.78536224365234,identifier,val
-91.30221557617188,10.694052696228027,",",","
-13.851410865783691,4.67949914932251,identifier,int
-108.71867370605469,117.81929779052734,),)
-176.22299194335938,-47.35834503173828,:,:
65.6553955078125,-80.55824279785156,identifier,val
4.636960506439209,-22.178409576416016,identifier,hInt
24.05154800415039,129.3611602783203,(,(
67.32022094726562,-79.76644897460938,identifier,val
-75.8851089477539,108.32577514648438,),)
-89.45032501220703,-103.55782318115234,if,if
20.90048599243164,-66.06375885009766,identifier,do_eval
-173.07447814941406,-47.79136657714844,:,:
65.63031768798828,-80.56008911132812,identifier,val
68.044921875,-79.48946380615234,identifier,val
96.8854751586914,50.166595458984375,.,.
12.339864730834961,-26.383665084838867,identifier,staticEval
40.9205207824707,141.30625915527344,(,(
-84.19574737548828,114.25769805908203,),)
-90.41771697998047,-99.56494903564453,if,if
-15.302239418029785,26.355443954467773,identifier,isinstance
8.784217834472656,129.49725341796875,(,(
66.73845672607422,-79.73517608642578,identifier,val
-89.53956604003906,11.083097457885742,",",","
21.577150344848633,-14.681675910949707,identifier,RtlSignalBase
-104.44743347167969,117.81483459472656,),)
-166.3282928466797,-44.88155746459961,:,:
49.09101867675781,-79.45926666259766,identifier,ctx
41.696590423583984,-28.89825439453125,identifier,VivadoTclExpressionSerializer
95.91537475585938,41.96566390991211,.,.
23.19867515563965,-10.489280700683594,identifier,getBaseContext
43.20521545410156,141.6383056640625,(,(
-82.08905029296875,118.58625030517578,),)
49.717708587646484,-76.36587524414062,identifier,tclVal
42.06377410888672,-28.925704956054688,identifier,VivadoTclExpressionSerializer
96.01838684082031,41.091796875,.,.
56.00639724731445,2.6494834423065186,identifier,asHdl
22.34628677368164,112.42295837402344,(,(
69.4497299194336,-79.0877914428711,identifier,val
-85.62899780273438,32.95531463623047,",",","
47.32416534423828,-48.78046798706055,identifier,ctx
-73.3289794921875,127.99297332763672,),)
49.681270599365234,-75.68453979492188,identifier,tclValVal
42.36458969116211,-28.900115966796875,identifier,VivadoTclExpressionSerializer
96.11116027832031,40.699588775634766,.,.
55.96685028076172,2.4274470806121826,identifier,asHdl
19.701383590698242,108.20932006835938,(,(
69.16626739501953,-79.10015869140625,identifier,val
124.2251205444336,38.59756851196289,.,.
42.26763916015625,-13.860154151916504,identifier,staticEval
47.910926818847656,142.52610778808594,(,(
-105.29021453857422,138.71116638183594,),)
-70.820556640625,137.4984893798828,),)
70.43238067626953,-41.42294692993164,identifier,tclVal
-104.47946166992188,34.6192626953125,",",","
70.36677551269531,-40.02970886230469,identifier,tclValVal
-102.25849914550781,36.19789505004883,",",","
-110.02445983886719,-68.64110565185547,else,else
-147.65313720703125,-50.08152770996094,:,:
73.7050552368164,-28.510435104370117,identifier,tclVal
54.16596984863281,-22.54137420654297,identifier,VivadoTclExpressionSerializer
97.83283233642578,37.075931549072266,.,.
55.917213439941406,2.0154266357421875,identifier,asHdl
24.12504005432129,99.72677612304688,(,(
69.7098617553711,-79.08158874511719,identifier,val
-78.66075134277344,33.192020416259766,",",","
-78.71212768554688,141.23800659179688,),)
70.61717987060547,-41.26877975463867,identifier,tclVal
-104.00542449951172,34.96825408935547,",",","
70.66462707519531,-39.697601318359375,identifier,tclVal
-102.68374633789062,36.14356231689453,",",","
-28.955184936523438,-169.34036254882812,def,def
-24.034927368164062,-20.39567756652832,identifier,with_debug
-83.18049621582031,-186.88291931152344,(,(
33.311561584472656,-199.82872009277344,identifier,self
-139.785400390625,21.56281852722168,",",","
4.439280033111572,-95.31558227539062,identifier,os_path
-144.86654663085938,29.03044319152832,",",","
-1.8818602561950684,-95.12720489501953,identifier,skip_sub_command
-144.93411254882812,32.375244140625,",",","
-2.2779290676116943,-93.88440704345703,identifier,disk_closed_callback
-135.4300079345703,97.21849060058594,),)
-200.9716339111328,-22.483699798583984,:,:
34.23536682128906,-84.23261260986328,identifier,sub_command
-98.55992889404297,-105.91962432861328,if,if
23.836217880249023,-67.41081237792969,identifier,skip_sub_command
-98.7193603515625,-57.59109115600586,else,else
188.54373168945312,-42.51762008666992,identifier,self
129.47589111328125,55.947601318359375,.,.
7.822352409362793,-27.845714569091797,identifier,debug_sub_command
46.9334716796875,-88.46746063232422,identifier,out
-112.26905822753906,28.2696590423584,",",","
8.951555252075195,-79.0035400390625,identifier,path
186.00050354003906,-35.63667678833008,identifier,self
111.2945785522461,66.77716064453125,.,.
11.42287826538086,-22.944520950317383,identifier,_get_out_and_path
25.099821090698242,122.01660919189453,(,(
193.5230255126953,-37.74626541137695,identifier,self
129.59242248535156,50.14933395385742,.,.
8.673102378845215,-2.1965208053588867,identifier,debug
-92.01393127441406,31.154224395751953,",",","
193.70794677734375,-36.8302116394043,identifier,self
129.6732940673828,49.49256896972656,.,.
16.587064743041992,-26.19921875,identifier,debug_root
-92.44007873535156,31.968875885009766,",",","
37.218528747558594,-55.90071105957031,identifier,sub_command
-91.80718994140625,32.01499557495117,",",","
37.072330474853516,-54.340641021728516,identifier,os_path
-76.50169372558594,119.90559387207031,),)
-158.12364196777344,-58.396080017089844,:,:
-95.75736999511719,-98.26062774658203,if,if
-9.993663787841797,26.139490127563477,identifier,hasattr
7.573923587799072,128.4417724609375,(,(
79.57259368896484,-52.28803253173828,identifier,out
-86.34413146972656,13.21401596069336,",",","
31.269304275512695,-17.32735252380371,"""",'stdin'
-104.03181457519531,115.57339477539062,),)
-160.4376678466797,-48.09259796142578,:,:
78.57537078857422,-51.1077995300293,identifier,out
123.429931640625,44.176151275634766,.,.
32.939186096191406,-17.207773208618164,identifier,stdin
-106.6452865600586,-64.93352508544922,else,else
-147.2085418701172,-55.564144134521484,:,:
78.24864959716797,-50.844215393066406,identifier,out
-146.23435974121094,-54.65662384033203,:,:
-97.53536987304688,-94.94828796386719,if,if
-10.134612083435059,26.46051788330078,identifier,hasattr
6.870438098907471,128.06980895996094,(,(
79.58586883544922,-52.24766540527344,identifier,out
-86.21237182617188,13.404568672180176,",",","
31.359350204467773,-17.24966049194336,"""",'stdin'
-103.38616180419922,114.74009704589844,),)
-156.80809020996094,-42.23308563232422,:,:
186.73655700683594,-25.402746200561523,identifier,self
105.99615478515625,61.79996109008789,.,.
34.2259635925293,0.01663999818265438,identifier,_close
26.71246337890625,106.85175323486328,(,(
78.96283721923828,-50.99748611450195,identifier,out
124.86076354980469,39.776283264160156,.,.
32.989402770996094,-17.196104049682617,identifier,stdin
-72.98027801513672,133.7022705078125,),)
187.73191833496094,-22.789094924926758,identifier,self
106.44412231445312,62.54774475097656,.,.
34.10028839111328,1.2660508155822754,identifier,_wait
25.529664993286133,104.2603530883789,(,(
79.54000091552734,-50.20573043823242,identifier,out
-78.02694702148438,36.09190368652344,",",","
70.62223052978516,-17.423810958862305,identifier,path
-74.93011474609375,137.33311462402344,),)
188.0067901611328,-22.32895278930664,identifier,self
106.56356048583984,62.44716262817383,.,.
34.19626998901367,0.0686795711517334,identifier,_close
26.452903747558594,103.94335174560547,(,(
79.62169647216797,-50.080562591552734,identifier,out
-77.97067260742188,138.83189392089844,),)
-98.02960205078125,-88.63868713378906,if,if
68.36064147949219,-29.044105529785156,identifier,disk_closed_callback
-77.6796646118164,-66.5184097290039,and,and
70.89066314697266,-17.949356079101562,identifier,path
-154.98484802246094,-36.80613327026367,:,:
52.25209426879883,-5.224050045013428,identifier,disk_closed_callback
27.096837997436523,103.11064147949219,(,(
70.84104919433594,-17.597888946533203,identifier,path
-76.87260437011719,148.10340881347656,),)
-25.668193817138672,-171.98626708984375,def,def
-20.945844650268555,-20.20523452758789,identifier,update_inspection
-87.16654968261719,-182.02120971679688,(,(
31.42298126220703,-199.63604736328125,identifier,self
-141.38516235351562,107.56594848632812,),)
-201.77072143554688,-15.396068572998047,:,:
-161.6837158203125,-60.17689895629883,:,:
179.99044799804688,-41.70944595336914,identifier,self
96.19203186035156,58.669464111328125,.,.
-0.37137600779533386,-25.773468017578125,identifier,log_parser
38.901947021484375,138.56268310546875,(,(
-86.19650268554688,111.16356658935547,),)
-1.8158023357391357,113.96250915527344,(,(
27.725648880004883,14.066485404968262,identifier,FileNotFoundError
-100.99212646484375,18.308401107788086,",",","
26.956144332885742,14.440630912780762,identifier,StopIteration
-110.16441345214844,116.52134704589844,),)
-33.20319747924805,-5.649762153625488,identifier,e
-177.37689208984375,-43.951026916503906,:,:
72.71955871582031,88.09904479980469,identifier,logger
69.45616912841797,78.6344223022461,.,.
61.2822265625,84.32381439208984,identifier,debug
44.090782165527344,107.4518051147461,(,(
6.746647834777832,-15.852245330810547,"""","""ERROR: """
-40.298099517822266,30.691925048828125,+,+
-20.030080795288086,3.2291183471679688,identifier,str
16.037906646728516,126.93890380859375,(,(
25.19252586364746,24.268943786621094,identifier,sys
79.00109100341797,27.95566749572754,.,.
77.85987091064453,26.54084014892578,identifier,exc_info
38.92341613769531,144.9587860107422,(,(
-114.01707458496094,135.71270751953125,),)
-98.2505874633789,124.75154113769531,),)
-68.51671600341797,110.28634643554688,),)
179.6396942138672,-32.911991119384766,identifier,self
114.67488098144531,55.19369888305664,.,.
19.073570251464844,-29.990337371826172,identifier,log_retry
-87.78755950927734,-98.30536651611328,if,if
191.5224151611328,-37.36489486694336,identifier,self
119.57412719726562,54.10993957519531,.,.
19.071046829223633,-29.89143180847168,identifier,log_retry
-61.94440841674805,-31.59939956665039,==,==
195.2261199951172,-36.67111587524414,identifier,self
117.75450134277344,24.224706649780273,.,.
18.9039363861084,-28.63414764404297,identifier,MAX_RETRIES
-165.07611083984375,-51.549049377441406,:,:
28.564172744750977,-37.83220291137695,identifier,e
-158.12440490722656,-56.54853820800781,:,:
185.66416931152344,-30.265281677246094,identifier,self
103.30128479003906,59.66455078125,.,.
23.626123428344727,-5.666030406951904,identifier,trace_parser
43.262229919433594,139.20655822753906,(,(
-84.06305694580078,117.70924377441406,),)
-1.8709019422531128,113.35619354248047,(,(
27.781587600708008,14.069659233093262,identifier,FileNotFoundError
-100.96217346191406,17.86503028869629,",",","
27.0028133392334,14.437346458435059,identifier,StopIteration
-104.7766342163086,113.5000228881836,),)
-33.537994384765625,-5.027543544769287,identifier,e
-161.00167846679688,-41.0938720703125,:,:
72.46540069580078,87.4724349975586,identifier,logger
67.38652038574219,78.02782440185547,.,.
59.94123077392578,83.48275756835938,identifier,debug
42.50014114379883,102.45460510253906,(,(
34.8817138671875,-11.940805435180664,"""","""ERROR: """
-40.141536712646484,30.743894577026367,+,+
-19.98607635498047,3.104308843612671,identifier,str
14.217659950256348,112.00712585449219,(,(
25.21779441833496,24.273283004760742,identifier,sys
78.93767547607422,27.885025024414062,.,.
77.90107727050781,26.589496612548828,identifier,exc_info
47.27908706665039,141.96890258789062,(,(
-114.16830444335938,135.82110595703125,),)
-94.2647476196289,131.18223571777344,),)
-69.62063598632812,134.9892578125,),)
185.6356964111328,-23.027536392211914,identifier,self
108.64276885986328,55.621559143066406,.,.
51.578887939453125,-23.537527084350586,identifier,trace_retry
-97.94415283203125,-89.9154052734375,if,if
195.24569702148438,-22.10517692565918,identifier,self
130.20838928222656,38.7734375,.,.
51.589237213134766,-23.407922744750977,identifier,trace_retry
-61.714447021484375,-28.24755859375,==,==
193.21412658691406,-21.588102340698242,identifier,self
118.25337982177734,27.976749420166016,.,.
51.28776168823242,-22.271411895751953,identifier,MAX_RETRIES
-152.6324920654297,-38.84919738769531,:,:
28.628637313842773,-37.91766357421875,identifier,e
-29.111146926879883,-170.77984619140625,def,def
-23.366243362426758,-25.630126953125,identifier,set_gtr
-83.92723846435547,-185.33328247070312,(,(
33.24394607543945,-199.01861572265625,identifier,self
-136.27316284179688,19.482730865478516,",",","
6.956711292266846,-94.81859588623047,identifier,in_gtr
-136.0625,31.913591384887695,",",","
4.64341402053833,-102.13971710205078,identifier,kwargs
-135.93064880371094,101.75691986083984,),)
-203.6202850341797,-18.97152328491211,:,:
-93.279052734375,-108.41812133789062,if,if
-16.253028869628906,24.8962345123291,identifier,isinstance
8.863581657409668,132.11749267578125,(,(
29.020732879638672,-68.83015441894531,identifier,in_gtr
-91.57154846191406,10.361091613769531,",",","
-19.33976173400879,-0.13444232940673828,identifier,str
-109.13275909423828,117.65402221679688,),)
-176.57730102539062,-48.905006408691406,:,:
178.77676391601562,-35.63022232055664,identifier,self
115.94537353515625,57.46805953979492,.,.
3.511035919189453,-40.23335266113281,identifier,_gtr
17.544004440307617,-35.71162033081055,identifier,GTR
93.57050323486328,55.59303283691406,.,.
3.3555877208709717,-22.264556884765625,identifier,standard
29.99443817138672,127.11504364013672,(,(
